-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-32.003	-14.863	-9.643	-9.235	-9.269	-8.575	-8.39	-8.246	-8.527	-8.76	-8.26	-8.616	-8.417	-8.212	-8.192	-8.137	-7.777	-7.94	-7.324	-6.531	-5.793	-5.594	-6.358	-5.972	-5.972	-6.418	-7.115	-7.162	-7.223	-7.926	-7.892	-8.431	-9.325	-11.227	-12.289	-11.603	-10.691	-12.447	-13.133	-12.844	-11.753	-11.888	-13.344	-13.206	-11.996	-10.846	-14.258	-14.745	-14.302	-11.639	-8.274	-8.328	-7.736	-8.274	-11.079	-11.846	-11.263	-9.956	-8.233	-10.082	-9.332	-8.308	-6.018	-6.725	-6.511	-5.39	-4.439	-3.893	-3.351	-3.654	-5.258	-5.939	-6.284	-6.98	-7.155	-7.263	-7.696	-7.716	-8.246	-8.561	-8.719	-8.767	-8.725	-8.671	-9.056	-8.595	-8.664	-8.794	-8.774	-8.705	-8.822	-8.877	-8.89	-9	-8.883	-8.691	-8.76	-9	-8.973	-8.643	-8.746	-9.035	-8.89	-8.561	-8.987	-8.719	-8.856	-8.684	-8.636	-8.801	-9.325	-9.145	-8.828	-9.035	-8.705	-8.739	-8.719	-8.808	-9.332	-9.29	-9.581	-9.035	-8.987	-8.287	-8.281	-8.015	-7.405	-7.581	-7.601	-7.304	-7.223	-8.035	-8.056	-7.655	-7.757	-7.892	-8.137	-8.097	-8.069	-8.151	-8.042	-7.899	-8.349	-8.24	-8.499	-8.342	-8.137	-8.274	-8.479	-8.451	-8.966	-8.52	-8.904	-9.187	-9.049	-9.866	-12.167	-10.959	-6.351	-5.906	-5.799	-5.067	-5.608	-5.76	-6.592	-11.235	-16.27	-12.916	-7.879	-9.173	-14.604	-15.736
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-31.009	-15.168	-9.942	-8.904	-9.187	-8.171	-8.767	-8.308	-8.479	-8.267	-8.328	-8.472	-8.253	-8.315	-8.192	-8.117	-7.886	-7.892	-7.324	-6.792	-6.271	-5.786	-5.7	-5.087	-5.284	-5.094	-4.759	-5.14	-5.159	-5.746	-6.384	-6.632	-7.142	-8.008	-8.877	-8.39	-8.363	-9.88	-10.565	-9.845	-9.949	-10.152	-11.739	-11.91	-10.881	-10.832	-13.373	-13.847	-13.373	-10.797	-9.401	-9.942	-9.713	-9.408	-12.275	-12.844	-12.627	-10.917	-10.012	-12.325	-11.568	-10.432	-8.623	-9.616	-9.007	-8.26	-6.839	-6.111	-5.899	-6.111	-7.324	-7.641	-8.042	-7.662	-7.967	-8.267	-8.267	-8.438	-8.595	-8.602	-8.746	-8.445	-8.657	-8.684	-8.657	-8.705	-8.897	-8.787	-8.705	-8.822	-8.911	-8.643	-8.856	-8.932	-9.118	-8.664	-8.938	-8.691	-8.815	-8.335	-8.568	-8.698	-8.554	-8.877	-8.835	-8.883	-9.304	-9.097	-8.952	-8.945	-8.719	-8.677	-8.925	-8.739	-8.705	-8.698	-8.904	-9.049	-8.897	-8.952	-8.863	-8.787	-8.76	-8.171	-7.94	-6.974	-6.592	-6.178	-6.072	-5.959	-5.985	-6.231	-6.264	-6.679	-6.398	-6.98	-6.974	-6.9	-7.001	-6.866	-7.068	-7.128	-6.598	-6.786	-7.872	-7.804	-7.831	-8.09	-7.892	-7.899	-8.561	-8.534	-8.746	-9.124	-9.304	-9.748	-11.348	-12.577	-7.425	-6.158	-5.78	-5.7	-5.522	-5.462	-5.912	-8.253	-14.634	-11.327	-7.202	-10.607	-14.93	-15.205
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-28.525	-12.663	-9.65	-9.118	-8.725	-8.226	-8.287	-8.322	-8.322	-8.233	-8.301	-8.253	-8.158	-8.233	-8.212	-8.281	-8.137	-8.124	-7.351	-7.384	-6.438	-6.005	-5.7	-5.251	-5.172	-4.668	-4.296	-4.557	-4.485	-4.943	-5.753	-5.357	-5.859	-6.987	-7.418	-7.439	-7.391	-8.308	-8.575	-8.376	-7.378	-8.144	-8.712	-8.705	-7.94	-8.404	-9.713	-10.41	-9.657	-8.301	-8.185	-8.383	-8.274	-8.349	-9.491	-10.019	-9.97	-9.429	-9.283	-9.921	-10.403	-9.519	-8.581	-8.987	-8.925	-8.328	-7.29	-6.866	-6.92	-7.229	-7.974	-7.988	-8.001	-8.076	-7.947	-8.131	-8.301	-8.322	-8.165	-8.131	-8.561	-8.438	-8.623	-8.52	-8.877	-8.671	-8.534	-8.767	-8.719	-9	-9	-9.318	-9.18	-9.408	-9.803	-9.318	-9.283	-9.429	-9.166	-8.616	-8.994	-8.911	-9.124	-9	-8.787	-8.794	-9.049	-8.938	-9.124	-9.035	-8.945	-8.883	-9.035	-8.938	-8.691	-8.966	-8.602	-8.643	-9.021	-8.822	-9.083	-8.561	-8.629	-8.684	-8.41	-7.472	-7.142	-6.491	-5.654	-4.38	-4.367	-4.72	-5.015	-4.596	-5.179	-5.469	-5.495	-5.107	-4.956	-5.278	-5.344	-4.668	-5.232	-5.627	-6.158	-6.331	-6.384	-6.987	-7.128	-7.337	-8.219	-8.472	-8.945	-9.435	-9.318	-9.553	-10.152	-12.735	-9.097	-6.304	-6.111	-5.33	-5.601	-5.641	-5.502	-6.245	-11.334	-9.318	-7.007	-11.86	-15.027	-14.945
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-39.251	-20.904	-10.649	-9.567	-8.657	-8.24	-8.287	-8.178	-8.438	-8.233	-8.342	-8.185	-8.363	-8.479	-8.192	-8.206	-7.94	-8.267	-7.974	-8.062	-7.095	-6.987	-6.873	-6.518	-6.364	-5.886	-5.238	-4.844	-5.396	-4.864	-5.647	-5.212	-5.568	-7.223	-8.39	-8.547	-8.52	-7.432	-9.477	-9.761	-8.938	-8.015	-8.994	-9.623	-9.567	-8.52	-8.664	-9.532	-9.401	-8.417	-6.953	-6.672	-6.652	-5.581	-5.912	-6.498	-6.833	-6.458	-5.972	-6.072	-6.913	-6.759	-6.364	-6.465	-6.766	-6.866	-6.759	-6.324	-6.371	-6.351	-6.886	-7.283	-6.947	-6.933	-6.987	-7.162	-7.149	-7.493	-7.499	-7.933	-8.117	-7.825	-8.131	-7.947	-8.028	-8.049	-8.219	-8.78	-8.87	-9.193	-9.118	-9.505	-9.456	-9.311	-9.602	-9.187	-9.256	-9.256	-9.491	-9.373	-8.959	-9.699	-9.345	-9.304	-9.415	-9.29	-9.442	-9.049	-9.311	-9.29	-9.228	-9.166	-9.65	-9.442	-9.173	-8.877	-8.547	-8.987	-8.973	-8.753	-8.52	-8.911	-8.739	-8.534	-8.506	-8.322	-7.92	-7.933	-7.791	-7.074	-5.581	-5.087	-5.015	-4.661	-4.407	-5.199	-5.78	-5.799	-4.857	-4.478	-4.7	-4.655	-4.407	-4.726	-5.363	-5.72	-5.581	-6.012	-6.258	-7.061	-7.378	-8.178	-8.376	-8.328	-9.263	-8.877	-9.235	-9.609	-11.724	-11.319	-6.974	-5.826	-5.561	-5.449	-5.304	-4.89	-5.436	-8.451	-7.899	-7.587	-13.38	-15.161	-15.317
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-35.169	-16.142	-10.495	-8.863	-8.438	-8.54	-8.369	-8.335	-8.561	-7.777	-8.206	-8.199	-8.308	-7.954	-8.056	-7.974	-7.804	-7.825	-8.008	-7.75	-7.587	-7.216	-7.162	-6.772	-6.531	-6.672	-5.939	-6.478	-6.551	-5.429	-6.291	-6.205	-6.859	-9.463	-10.572	-10.544	-10.005	-9.069	-11.121	-10.783	-10.488	-8.561	-10.291	-10.396	-9.963	-8.877	-9.553	-10.558	-10.6	-9.519	-7.048	-5.906	-6.012	-5.555	-6.198	-6.759	-6.498	-5.959	-4.851	-4.838	-4.943	-4.877	-4.172	-3.861	-4.283	-4.622	-4.27	-3.738	-4.511	-4.159	-4.661	-5.087	-4.988	-5.048	-5.054	-5.034	-5.581	-5.839	-5.727	-6.298	-6.331	-6.612	-6.886	-7.513	-7.96	-8.767	-8.966	-9.138	-9.166	-8.925	-9.145	-9.056	-9.007	-9.276	-9.297	-9.595	-8.959	-8.98	-9.118	-8.945	-9.159	-9.304	-9.138	-9.124	-9	-9.111	-9.283	-9.269	-9.242	-9.29	-9.235	-9.152	-9.609	-9.297	-9.104	-8.945	-9.408	-9.062	-8.89	-8.451	-8.527	-8.994	-8.056	-8.397	-8.322	-8.588	-8.342	-8.301	-7.906	-7.831	-7.243	-6.331	-6.398	-5.304	-5.278	-5.713	-6.111	-6.378	-5.641	-4.635	-4.936	-5.192	-5.034	-4.956	-5.746	-6.052	-6.485	-7.081	-7.061	-7.797	-7.886	-8.349	-8.369	-8.636	-8.616	-8.664	-8.966	-8.904	-10.18	-12.764	-7.655	-6.191	-5.773	-5.462	-5.502	-5.218	-5.482	-6.625	-6.92	-8.404	-13.898	-15.347	-15.22
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-29.555	-13.046	-9.588	-9.145	-8.657	-8.801	-8.753	-8.808	-8.76	-8.424	-8.725	-8.349	-8.492	-8.117	-8.219	-7.858	-7.459	-7.723	-7.391	-7.526	-7.169	-7.202	-6.859	-7.115	-6.725	-6.839	-6.873	-6.605	-6.585	-6.391	-7.243	-7.933	-8.774	-11.846	-12.447	-12.476	-11.461	-11.618	-13.075	-12.239	-11.732	-10.565	-12.332	-12.656	-11.817	-10.46	-11.874	-12.8	-12.462	-10.762	-7.493	-6.505	-6.491	-6.091	-8.015	-9.249	-8.684	-8.035	-6.338	-6.725	-7.001	-6.398	-5.179	-4.14	-4.166	-4.27	-4.029	-3.357	-3.706	-3.486	-4.361	-4.57	-3.88	-3.447	-3.531	-3.893	-4.12	-4.127	-4.036	-4.452	-5.232	-5.522	-6.92	-7.872	-8.602	-8.588	-8.794	-9.166	-8.98	-8.753	-8.994	-8.643	-8.828	-8.98	-8.98	-8.883	-8.987	-9.069	-8.753	-8.994	-8.732	-9.021	-8.994	-8.987	-8.506	-9.352	-8.602	-9.38	-8.959	-8.863	-8.588	-8.925	-9.138	-9.09	-9.477	-8.801	-9.463	-9.042	-9.056	-8.918	-8.89	-8.835	-8.117	-8.056	-7.906	-7.954	-8.097	-7.967	-8.185	-7.906	-7.974	-7.641	-7.899	-7.445	-6.927	-7.324	-7.845	-7.648	-6.458	-5.258	-6.005	-6.225	-6.165	-6.304	-7.384	-7.689	-7.675	-7.56	-7.879	-8.308	-8.349	-8.397	-8.192	-8.274	-8.219	-8.472	-8.629	-9.124	-9.297	-12.916	-9.159	-6.471	-5.998	-5.515	-5.311	-5.344	-5.423	-6.505	-6.558	-9.449	-15.25	-15.302	-15.407
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-27.08	-12.418	-9.901	-9.574	-8.643	-8.801	-8.602	-8.691	-8.671	-8.554	-8.479	-8.451	-8.328	-8.328	-8.315	-8.199	-7.689	-7.574	-7.108	-6.712	-6.052	-5.952	-5.846	-6.284	-5.7	-5.522	-5.429	-5.965	-5.456	-5.694	-6.145	-7.243	-8.725	-11.468	-11.988	-11.931	-11.135	-11.824	-13.061	-13.547	-11.696	-11.15	-13.01	-13.358	-12.533	-11.746	-13.431	-14.398	-14.103	-11.981	-8.623	-8.097	-7.716	-8.103	-10.361	-12.117	-11.291	-10.726	-8.383	-9.88	-9.901	-9.297	-8.287	-6.384	-7.398	-6.813	-6.072	-4.609	-4.374	-3.777	-4.361	-4.393	-4.42	-3.184	-3.926	-4.185	-4.153	-4.766	-4.988	-5.992	-6.304	-6.9	-7.574	-7.933	-9.042	-8.581	-8.705	-8.677	-8.801	-8.904	-8.794	-8.732	-9.007	-8.932	-8.87	-9	-8.739	-8.835	-8.684	-9.283	-8.815	-8.932	-8.966	-8.904	-8.725	-8.856	-8.98	-8.78	-8.918	-8.877	-8.856	-8.636	-9.083	-9.104	-8.863	-8.76	-9.021	-9.062	-8.98	-9.2	-9.2	-9.18	-8.588	-8.124	-7.92	-7.818	-7.56	-7.641	-7.439	-7.357	-7.553	-7.378	-7.553	-7.892	-7.277	-7.587	-8.417	-8.015	-7.357	-6.886	-7.29	-7.716	-7.196	-7.189	-7.655	-7.879	-7.886	-8.042	-8.376	-8.39	-8.41	-8.445	-8.267	-8.178	-8.212	-8.137	-8.438	-8.883	-9.345	-12.139	-11.561	-6.766	-6.045	-5.647	-5.687	-5.409	-5.647	-6.538	-6.344	-9.643	-15.272	-15.638	-15.623
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-39.56	-26.208	-12.411	-9.56	-8.801	-8.774	-8.767	-8.629	-8.629	-8.794	-8.616	-8.287	-8.732	-8.281	-8.369	-8.267	-8.253	-7.479	-7.324	-7.128	-6.712	-5.786	-4.746	-4.354	-4.511	-4.172	-3.699	-3.203	-2.946	-2.563	-3.196	-3.867	-5.12	-6.485	-8.212	-8.973	-9.104	-9.539	-10.361	-11.646	-11.767	-11.298	-10.987	-12.605	-12.952	-12.447	-11.433	-13.671	-14.096	-13.642	-12.017	-9.449	-9.796	-9.894	-9.643	-11.717	-13.169	-13.082	-12.096	-10.333	-12.124	-12.598	-11.724	-10.446	-8.787	-10.481	-9.817	-9.111	-7.169	-7.283	-6.165	-5.409	-6.012	-5.094	-5.192	-5.833	-6.411	-6.571	-6.538	-6.685	-7.297	-7.499	-7.743	-8.39	-8.431	-8.767	-8.657	-8.492	-8.767	-8.465	-8.479	-8.534	-8.479	-8.629	-8.712	-8.636	-8.87	-8.568	-8.78	-9.028	-8.842	-8.486	-8.815	-8.856	-8.78	-8.952	-8.739	-8.877	-8.856	-8.98	-8.911	-8.925	-8.767	-9.021	-8.684	-8.691	-8.616	-8.835	-8.54	-8.822	-8.808	-8.856	-8.911	-8.445	-8.253	-7.202	-6.498	-6.518	-5.998	-5.819	-5.733	-5.773	-5.859	-5.906	-6.131	-6.032	-6.485	-6.967	-7.014	-6.632	-6.491	-6.806	-6.846	-6.752	-6.839	-7.189	-7.297	-7.27	-7.263	-7.263	-7.526	-7.54	-7.988	-7.791	-7.825	-7.763	-8.117	-8.103	-8.376	-8.472	-10.938	-13.235	-8.103	-6.085	-6.025	-5.33	-5.258	-5.271	-4.812	-6.398	-9.429	-15.168	-15.713	-15.414
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-37.023	-20.033	-10.853	-9.581	-9.242	-9.014	-9.09	-8.219	-8.883	-8.404	-8.41	-8.54	-8.595	-8.774	-8.124	-8.78	-8.206	-7.954	-8.097	-7.182	-6.772	-6.311	-5.515	-5.054	-4.851	-3.693	-3.267	-2.213	-1.196	0.027	1.263	1.183	0.082	-3.094	-5.317	-5.833	-6.438	-6.384	-7.641	-8.492	-8.356	-7.994	-8.376	-9.609	-10.026	-9.525	-9.761	-11.383	-11.981	-11.376	-10.439	-8.938	-10.152	-10.27	-9.623	-11.774	-12.577	-12.519	-11.696	-10.389	-12.053	-12.75	-12.325	-10.656	-10.187	-11.632	-11.341	-10.705	-9.463	-8.787	-8.008	-7.074	-7.337	-7.041	-6.692	-7.216	-7.128	-8.124	-7.831	-8.328	-7.947	-8.369	-8.438	-8.705	-8.451	-8.911	-8.383	-8.595	-8.671	-8.458	-8.623	-8.581	-8.479	-8.691	-8.746	-8.664	-8.952	-8.774	-8.732	-8.705	-8.987	-8.417	-9	-8.774	-8.828	-8.952	-8.753	-8.753	-8.883	-8.959	-9.014	-8.828	-8.691	-8.87	-8.581	-8.753	-8.822	-8.801	-8.376	-8.595	-8.801	-8.684	-8.904	-8.636	-8.486	-7.988	-7.256	-6.511	-5.773	-4.884	-4.14	-4.446	-4.172	-4.218	-4.615	-4.583	-4.498	-4.89	-5.074	-4.982	-5.278	-5.172	-5.094	-5.291	-5.034	-5.126	-5.786	-5.985	-5.746	-5.568	-5.813	-6.679	-6.799	-6.618	-6.94	-6.906	-6.913	-7.974	-8.465	-8.465	-10.173	-12.347	-10.34	-6.752	-6.111	-5.456	-5.442	-5.271	-5.344	-6.278	-8.465	-14.737	-15.399	-15.168
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-29.029	-15.541	-10.474	-9.311	-8.897	-8.616	-8.732	-8.602	-8.671	-8.315	-8.609	-8.719	-8.335	-8.499	-8.472	-8.328	-8.294	-7.981	-7.899	-7.662	-7.297	-6.953	-5.952	-5.588	-5.528	-4.53	-3.647	-2.181	-0.632	1.665	2.819	3.674	2.343	-3.055	-5.992	-6.264	-6.211	-6.231	-7.736	-8.404	-8.513	-7.601	-8.41	-8.966	-9.339	-8.808	-8.623	-9.602	-9.789	-9.748	-8.246	-7.818	-8.267	-7.994	-7.716	-8.932	-9.65	-9.228	-8.677	-8.712	-9.339	-9.845	-9.173	-8.527	-9.118	-9.901	-9.609	-8.904	-8.287	-8.246	-7.635	-7.135	-7.702	-7.162	-7.628	-7.763	-7.689	-7.716	-7.899	-7.926	-7.689	-8.09	-8.158	-8.376	-8.199	-8.206	-7.92	-8.492	-8.677	-8.602	-8.588	-8.671	-8.629	-9.035	-8.952	-9.118	-9.028	-8.691	-9.131	-8.994	-8.918	-8.973	-8.938	-9.035	-8.684	-8.404	-9.035	-8.994	-9.042	-8.938	-9	-9.021	-9.269	-8.959	-9.221	-8.918	-8.808	-8.842	-8.774	-8.691	-8.849	-8.629	-8.65	-8.458	-8.486	-7.926	-7.696	-7.324	-6.511	-5.713	-4.792	-4.088	-4.179	-3.57	-4.485	-4.205	-4.524	-4.87	-5.383	-5.377	-5.317	-4.407	-4.374	-4.374	-4.172	-3.783	-4.322	-4.498	-4.655	-4.563	-5.284	-5.985	-6.072	-5.475	-6.358	-7.209	-6.967	-8.008	-8.78	-8.78	-9.741	-12.089	-11.603	-7.25	-6.105	-5.746	-5.297	-4.923	-5.304	-6.391	-8.015	-13.584	-15.027	-15.19
-40.01	-40.01	-40.01	-40.01	-40.01	-40.01	-22.909	-12.498	-9.963	-9.269	-9.049	-8.671	-8.602	-8.11	-8.376	-8.287	-8.424	-8.52	-8.52	-8.725	-8.588	-8.315	-8.404	-8.294	-8.369	-8.199	-8.158	-7.648	-7.209	-6.451	-6.344	-5.291	-4.792	-3.641	-1.82	0.816	2.615	2.837	0.865	-5.462	-7.56	-7.75	-7.669	-6.886	-8.561	-9.345	-9.028	-8.301	-9.118	-9.519	-9.88	-9.609	-8.835	-10.474	-10.776	-10.263	-8.691	-7.391	-7.33	-7.33	-6.725	-8.581	-8.636	-7.967	-7.027	-6.338	-6.705	-6.725	-6.545	-6.105	-5.561	-6.618	-6.88	-6.344	-6.331	-6.245	-6.012	-6.264	-6.251	-6.645	-6.205	-6.618	-6.185	-6.699	-6.987	-7.175	-7.088	-7.479	-7.52	-7.628	-7.614	-7.791	-7.75	-7.906	-8.219	-8.404	-8.486	-8.671	-9.449	-9.083	-9.318	-8.952	-8.98	-9.193	-9.269	-9.214	-9.269	-8.808	-9.345	-9.352	-9.345	-9.366	-9.159	-9.304	-9.401	-9.359	-9.415	-9.193	-9.159	-9.29	-9.007	-9.429	-9.014	-8.966	-8.787	-9.042	-8.904	-8.753	-8.767	-8.664	-8.506	-8.124	-8.342	-8.131	-7.838	-7.277	-6.652	-5.879	-4.844	-4.55	-6.545	-6.772	-6.826	-6.425	-8.246	-7.581	-7.317	-5.733	-5.39	-5.061	-4.407	-3.816	-4.4	-4.628	-4.785	-4.687	-5.33	-6.178	-6.018	-6.331	-7.459	-7.886	-8.076	-8.349	-8.842	-8.753	-9.111	-10.952	-13.177	-8.015	-6.578	-6.438	-5.594	-5.363	-5.218	-6.378	-8.097	-12.959	-14.745	-15.101
-40.01	-40.01	-40.01	-40.01	-40.01	-35.878	-17.527	-10.677	-8.911	-8.746	-8.76	-8.534	-8.451	-8.451	-8.492	-8.315	-8.417	-8.671	-8.492	-8.246	-8.78	-8.267	-8.281	-8.253	-8.26	-8.192	-8.253	-8.219	-7.845	-7.479	-7.027	-6.927	-6.185	-5.146	-3.447	-1.454	0.354	-0.526	-3.822	-8.246	-10.762	-10.439	-9.456	-9.09	-11.015	-11.22	-10.825	-9.838	-10.467	-11.369	-11.426	-10.495	-10.229	-11.497	-11.71	-10.712	-9.007	-6.953	-6.913	-6.893	-6.779	-9.028	-9.435	-8.732	-8.131	-6.705	-7.344	-7.553	-6.558	-5.906	-5.021	-5.238	-5.238	-4.557	-4.361	-4.426	-4.635	-4.596	-4.943	-4.615	-4.01	-4.668	-4.543	-4.851	-5.199	-5.548	-5.113	-5.641	-6.105	-6.091	-6.411	-6.418	-7.095	-7.445	-8.308	-9.014	-8.78	-9.214	-9.104	-9.042	-9.028	-8.925	-9.069	-8.973	-8.835	-9.297	-9	-9.021	-9.111	-9.193	-8.767	-9.228	-9.242	-9.193	-9.187	-9.2	-9.056	-8.966	-9.18	-9.256	-9.131	-9.477	-9.131	-9.276	-9.2	-9.359	-9.007	-9.228	-8.822	-8.308	-8.151	-8.151	-8.151	-8.11	-8.035	-7.94	-7.675	-7.243	-6.859	-6.88	-8.513	-9.671	-9.97	-8.828	-11.71	-11.589	-11.086	-9.083	-8.028	-7.709	-6.605	-5.021	-4.766	-5.067	-5.429	-5.265	-6.445	-7.081	-7.243	-6.933	-7.425	-7.886	-8.349	-8.404	-8.835	-8.322	-9.131	-9.755	-13.315	-9.727	-6.766	-6.518	-5.773	-4.962	-5.232	-6.491	-7.614	-11.675	-14.656	-15.31
-40.01	-40.01	-40.01	-40.01	-40.01	-30.777	-14.118	-9.595	-9.235	-8.959	-8.643	-8.506	-8.822	-8.602	-8.623	-8.499	-8.623	-8.534	-8.575	-8.308	-8.294	-7.865	-7.614	-7.933	-7.994	-7.886	-7.709	-7.608	-7.696	-7.838	-7.75	-7.608	-7.142	-6.351	-5.826	-4.172	-3.731	-4.857	-7.29	-10.145	-12.332	-11.967	-11.242	-10.874	-12.735	-12.714	-11.824	-10.635	-12.332	-12.966	-12.124	-11.532	-12.089	-14.001	-13.489	-12.16	-9.491	-7.526	-7.614	-7.31	-7.682	-10.959	-10.811	-10.783	-9.352	-7.763	-9.817	-8.883	-8.664	-7.54	-6.766	-7.048	-6.578	-5.773	-4.57	-4.635	-4.003	-4.53	-4.491	-3.971	-3.171	-4.081	-3.79	-4.172	-4.127	-3.783	-4.641	-4.504	-5.107	-5.265	-5.687	-6.913	-7.486	-8.185	-8.534	-8.561	-8.856	-8.87	-9.214	-8.835	-8.925	-8.945	-9.138	-8.994	-8.568	-8.719	-9.007	-8.856	-9.242	-9.042	-8.513	-8.629	-9.131	-9.062	-9.145	-8.966	-8.794	-9.042	-8.835	-8.787	-9.228	-9.193	-9.021	-8.787	-8.966	-9.505	-9.415	-8.828	-9.387	-8.158	-8.308	-7.981	-7.804	-7.865	-7.988	-7.696	-7.886	-7.669	-7.736	-7.865	-9.2	-10.201	-10.733	-10.235	-12.153	-13.242	-12.822	-11.76	-9.623	-10.215	-9.498	-7.947	-6.318	-6.344	-6.645	-6.692	-7.263	-7.763	-7.892	-7.175	-7.967	-8.445	-7.858	-8.363	-8.431	-8.39	-8.465	-9.159	-11.996	-11.596	-7.675	-6.384	-5.912	-5.245	-5.495	-6.052	-7.574	-9.824	-14.59	-15.131
-40.01	-40.01	-40.01	-40.01	-40.01	-29.029	-13.467	-9.915	-9.588	-8.705	-8.54	-8.219	-8.308	-8.151	-8.575	-8.363	-8.246	-8.315	-8.335	-8.322	-8.349	-7.94	-7.879	-7.648	-7.344	-7.27	-6.967	-6.987	-6.632	-6.994	-6.886	-6.987	-6.665	-6.759	-6.398	-5.839	-5.588	-6.571	-8.575	-9.998	-10.839	-10.867	-10.586	-11.348	-12.757	-12.786	-11.867	-10.86	-12.836	-12.952	-12.325	-12.053	-13.046	-13.979	-14.272	-12.93	-9.789	-8.863	-8.431	-8.417	-9.553	-12.469	-12.757	-12.053	-10.818	-10.012	-11.724	-11.724	-10.818	-9.567	-8.89	-9.442	-9.228	-8.486	-6.618	-6.88	-5.939	-4.785	-4.838	-4.159	-3.325	-3.803	-4.166	-4.661	-5.034	-3.958	-5.041	-5.641	-5.932	-6.525	-6.826	-7.432	-8.185	-8.233	-8.78	-8.26	-8.856	-8.774	-8.739	-8.794	-8.78	-8.52	-8.684	-8.568	-8.657	-8.691	-8.671	-8.815	-8.65	-8.794	-8.76	-8.89	-8.801	-8.54	-8.774	-8.581	-8.753	-8.76	-8.787	-8.595	-8.904	-8.856	-8.911	-9.083	-8.966	-9.049	-8.904	-8.787	-8.808	-8.636	-8.363	-8.369	-7.675	-7.29	-6.819	-6.833	-7.014	-6.645	-6.826	-7.425	-8.185	-8.835	-8.746	-9.63	-10.719	-11.86	-11.824	-11.107	-9.207	-10.558	-9.429	-8.472	-6.705	-6.558	-6.578	-7.344	-7.371	-7.831	-7.784	-7.635	-7.933	-7.879	-7.886	-7.879	-7.94	-7.926	-8.26	-8.588	-10.361	-13.032	-8.363	-6.833	-6.251	-5.641	-5.568	-6.318	-7.344	-8.623	-13.562	-14.634
-40.01	-40.01	-40.01	-40.01	-38.304	-23.033	-11.924	-8.739	-8.767	-8.767	-8.506	-8.417	-8.753	-8.863	-8.623	-8.424	-8.65	-8.438	-8.513	-8.581	-8.404	-7.926	-7.92	-7.608	-7.533	-7.074	-7.108	-6.511	-6.058	-6.072	-5.965	-6.418	-5.839	-5.568	-5.344	-5.35	-5.608	-6.886	-6.927	-8.322	-8.938	-8.281	-8.527	-8.739	-10.607	-10.565	-10.215	-9.866	-12.275	-12.411	-11.803	-11.185	-12.347	-13.315	-13.293	-11.988	-10.187	-10.194	-10.242	-10.089	-9.643	-12.829	-12.844	-12.793	-11.682	-11.192	-12.577	-13.424	-12.16	-10.726	-10.726	-12.01	-10.98	-10.403	-8.945	-9.47	-7.696	-5.892	-5.912	-5.199	-5.015	-5.727	-6.038	-6.191	-6.138	-6.491	-6.585	-7.061	-7.054	-7.858	-7.838	-8.52	-8.328	-8.828	-8.828	-8.856	-8.787	-8.39	-8.616	-8.76	-8.897	-9.035	-8.616	-8.561	-8.547	-8.712	-8.657	-8.636	-8.698	-8.705	-8.356	-8.657	-8.534	-8.828	-8.513	-8.636	-8.547	-8.684	-8.897	-8.746	-8.76	-8.705	-8.753	-8.739	-8.725	-8.616	-8.801	-8.458	-8.767	-8.629	-8.581	-8.233	-8.246	-7.243	-6.799	-6.411	-5.614	-5.601	-5.1	-5.33	-5.74	-5.972	-6.558	-6.658	-7.913	-7.967	-7.933	-7.831	-6.967	-7.486	-7.095	-6.833	-5.436	-5.713	-5.456	-6.158	-6.411	-6.298	-6.699	-6.324	-6.578	-7.054	-6.565	-6.893	-6.859	-6.772	-7.182	-7.29	-8.774	-12.081	-10.047	-6.906	-6.378	-5.972	-5.939	-6.625	-7.27	-7.574	-11.781	-14.243
